Data size: 8192 Sample rate: 136.53334
<num elements:  8191 , time in  S >
Time X(CH1) X(CH2)
Second Volt Volt
-9.921865,-0.01200,0.03600
-9.914540,0.00800,0.03600
-9.907215,-0.01200,0.03600
-9.899890,-0.01200,0.03600
-9.892565,-0.01200,0.03600
-9.885240,-0.01200,0.03600
-9.877915,-0.01200,0.01600
-9.870590,-0.01200,0.03600
-9.863265,-0.01200,0.03600
-9.855939,-0.01200,0.01600
-9.848614,-0.01200,0.01600
-9.841289,0.00800,0.03600
-9.833964,0.00800,0.01600
-9.826639,-0.01200,0.03600
-9.819314,0.00800,0.03600
-9.811989,-0.01200,0.03600
-9.804664,-0.01200,0.03600
-9.797339,0.00800,0.03600
-9.790013,0.00800,0.01600
-9.782688,-0.01200,0.03600
-9.775363,-0.01200,0.03600
-9.768038,-0.01200,0.03600
-9.760713,-0.01200,0.01600
-9.753388,0.00800,0.01600
-9.746063,0.00800,0.01600
-9.738738,-0.01200,0.03600
-9.731413,-0.01200,0.03600
-9.724087,0.00800,0.03600
-9.716762,-0.01200,0.03600
-9.709437,-0.01200,0.03600
-9.702112,-0.01200,0.03600
-9.694787,-0.01200,0.03600
-9.687462,-0.01200,0.03600
-9.680137,-0.01200,0.03600
-9.672812,0.00800,0.03600
-9.665487,0.00800,0.03600
-9.658161,-0.01200,0.03600
-9.650836,-0.01200,0.01600
-9.643511,-0.01200,0.03600
-9.636186,-0.01200,0.03600
-9.628861,-0.01200,0.03600
-9.621536,-0.01200,0.03600
-9.614211,-0.01200,0.03600
-9.606886,-0.01200,0.03600
-9.599560,-0.01200,0.03600
-9.592235,-0.01200,0.03600
-9.584910,-0.01200,0.01600
-9.577585,0.00800,0.03600
-9.570260,-0.01200,0.03600
-9.562935,-0.01200,0.03600
-9.555610,-0.01200,0.03600
-9.548285,-0.01200,0.01600
-9.540960,0.00800,0.03600
-9.533634,-0.01200,0.03600
-9.526309,0.00800,0.03600
-9.518984,-0.01200,0.03600
-9.511659,0.00800,0.03600
-9.504334,0.00800,0.03600
-9.497009,-0.01200,0.03600
-9.489684,0.00800,0.03600
-9.482359,0.00800,0.03600
-9.475034,-0.01200,0.03600
-9.467708,-0.01200,0.03600
-9.460383,-0.01200,0.03600
-9.453058,0.00800,0.03600
-9.445733,-0.01200,0.03600
-9.438408,0.00800,0.03600
-9.431083,-0.01200,0.03600
-9.423758,-0.01200,0.03600
-9.416433,-0.01200,0.03600
-9.409108,0.00800,0.01600
-9.401782,-0.01200,0.03600
-9.394457,-0.01200,0.03600
-9.387132,-0.01200,0.03600
-9.379807,-0.01200,0.03600
-9.372482,-0.01200,0.03600
-9.365157,-0.01200,0.03600
-9.357832,-0.01200,0.01600
-9.350507,-0.01200,0.03600
-9.343182,-0.01200,0.01600
-9.335856,-0.01200,0.03600
-9.328531,-0.01200,0.03600
-9.321206,-0.01200,0.03600
-9.313881,-0.01200,0.03600
-9.306556,-0.01200,0.03600
-9.299231,0.00800,0.03600
-9.291906,-0.01200,0.03600
-9.284581,0.00800,0.03600
-9.277256,-0.01200,0.03600
-9.269930,-0.01200,0.03600
-9.262605,-0.01200,0.03600
-9.255280,0.00800,0.03600
-9.247955,0.00800,0.03600
-9.240630,-0.01200,0.03600
-9.233305,-0.01200,0.03600
-9.225980,-0.01200,0.01600
-9.218655,-0.01200,0.03600
-9.211330,0.00800,0.03600
-9.204004,-0.01200,0.03600
-9.196679,-0.01200,0.03600
-9.189354,0.00800,0.01600
-9.182029,0.00800,0.03600
-9.174704,-0.01200,0.03600
-9.167379,-0.01200,0.03600
-9.160054,-0.01200,0.03600
-9.152729,-0.01200,0.03600
-9.145403,0.00800,0.03600
-9.138078,-0.01200,0.03600
-9.130753,-0.01200,0.03600
-9.123428,-0.01200,0.03600
-9.116103,-0.01200,0.03600
-9.108778,-0.01200,0.03600
-9.101453,0.00800,0.03600
-9.094128,-0.01200,0.03600
-9.086803,-0.01200,0.01600
-9.079477,-0.01200,0.03600
-9.072152,-0.01200,0.03600
-9.064827,0.00800,0.03600
-9.057502,0.00800,0.03600
-9.050177,-0.01200,0.01600
-9.042852,-0.01200,0.01600
-9.035527,-0.01200,0.01600
-9.028202,-0.01200,0.03600
-9.020877,-0.01200,0.03600
-9.013551,0.00800,0.03600
-9.006226,0.00800,0.03600
-8.998901,-0.01200,0.01600
-8.991576,-0.01200,0.03600
-8.984251,-0.01200,0.03600
-8.976926,-0.01200,0.03600
-8.969601,-0.01200,0.03600
-8.962276,0.00800,0.01600
-8.954951,-0.01200,0.03600
-8.947625,-0.01200,0.03600
-8.940300,0.00800,0.03600
-8.932975,0.00800,0.03600
-8.925650,0.00800,0.03600
-8.918325,0.00800,0.03600
-8.911000,-0.01200,0.03600
-8.903675,-0.01200,0.03600
-8.896350,-0.01200,0.03600
-8.889025,0.00800,0.03600
-8.881699,-0.01200,0.03600
-8.874374,-0.01200,0.03600
-8.867049,0.00800,0.03600
-8.859724,0.00800,0.03600
-8.852399,-0.01200,0.03600
-8.845074,0.00800,0.03600
-8.837749,-0.01200,0.01600
-8.830424,0.00800,0.03600
-8.823099,-0.01200,0.03600
-8.815773,-0.01200,0.01600
-8.808448,-0.01200,0.03600
-8.801123,0.00800,0.01600
-8.793798,-0.01200,0.03600
-8.786473,-0.01200,0.03600
-8.779148,0.00800,0.03600
-8.771823,-0.01200,0.03600
-8.764498,-0.01200,0.03600
-8.757173,-0.01200,0.03600
-8.749847,-0.01200,0.03600
-8.742522,-0.01200,0.03600
-8.735197,-0.01200,0.03600
-8.727872,-0.01200,0.03600
-8.720547,0.00800,0.03600
-8.713222,-0.01200,0.03600
-8.705897,-0.01200,0.03600
-8.698572,0.00800,0.03600
-8.691246,0.00800,0.03600
-8.683921,0.00800,0.03600
-8.676596,0.00800,0.03600
-8.669271,0.00800,0.03600
-8.661946,-0.01200,0.03600
-8.654621,-0.01200,0.03600
-8.647296,0.00800,0.03600
-8.639971,-0.01200,0.01600
-8.632646,-0.01200,0.03600
-8.625320,-0.01200,0.03600
-8.617995,-0.01200,0.03600
-8.610670,-0.01200,0.03600
-8.603345,-0.01200,0.01600
-8.596020,-0.01200,0.03600
-8.588695,-0.01200,0.03600
-8.581370,0.00800,0.03600
-8.574045,-0.01200,0.03600
-8.566720,-0.01200,0.03600
-8.559394,-0.01200,0.01600
-8.552069,-0.01200,0.03600
-8.544744,0.00800,0.01600
-8.537419,0.00800,0.03600
-8.530094,-0.01200,0.03600
-8.522769,-0.01200,0.03600
-8.515444,0.00800,0.03600
-8.508119,-0.01200,0.01600
-8.500794,-0.01200,0.03600
-8.493468,-0.01200,0.03600
-8.486143,0.00800,0.03600
-8.478818,-0.01200,0.03600
-8.471493,-0.01200,0.03600
-8.464168,-0.01200,0.03600
-8.456843,-0.01200,0.01600
-8.449518,-0.01200,0.01600
-8.442193,-0.01200,0.03600
-8.434868,0.00800,0.03600
-8.427542,-0.01200,0.01600
-8.420217,-0.01200,0.03600
-8.412892,-0.01200,0.01600
-8.405567,-0.01200,0.03600
-8.398242,-0.01200,0.03600
-8.390917,0.00800,0.01600
-8.383592,-0.01200,0.03600
-8.376267,-0.01200,0.01600
-8.368942,-0.01200,0.03600
-8.361616,-0.01200,0.03600
-8.354291,-0.01200,0.03600
-8.346966,-0.01200,0.03600
-8.339641,0.00800,0.03600
-8.332316,-0.01200,0.03600
-8.324991,-0.01200,0.03600
-8.317666,-0.01200,0.03600
-8.310341,-0.01200,0.03600
-8.303016,-0.01200,0.03600
-8.295690,-0.01200,0.03600
-8.288365,-0.01200,0.03600
-8.281040,-0.01200,0.03600
-8.273715,0.00800,0.03600
-8.266390,-0.01200,0.03600
-8.259065,0.00800,0.03600
-8.251740,-0.01200,0.03600
-8.244415,-0.01200,0.03600
-8.237089,0.00800,0.03600
-8.229764,0.00800,0.03600
-8.222439,0.00800,0.03600
-8.215114,0.00800,0.03600
-8.207789,0.00800,0.01600
-8.200464,-0.01200,0.01600
-8.193139,-0.01200,0.03600
-8.185814,0.00800,0.03600
-8.178489,0.00800,0.03600
-8.171163,-0.01200,0.03600
-8.163838,-0.01200,0.03600
-8.156513,-0.01200,0.03600
-8.149188,0.00800,0.03600
-8.141863,-0.01200,0.03600
-8.134538,0.00800,0.01600
-8.127213,-0.01200,0.03600
-8.119888,-0.01200,0.03600
-8.112563,0.00800,0.03600
-8.105237,0.00800,0.01600
-8.097912,-0.01200,0.03600
-8.090587,-0.01200,0.01600
-8.083262,-0.01200,0.03600
-8.075937,-0.01200,0.03600
-8.068612,-0.01200,0.03600
-8.061287,0.00800,0.03600
-8.053962,-0.01200,0.03600
-8.046637,0.00800,0.01600
-8.039311,-0.01200,0.03600
-8.031986,0.00800,0.03600
-8.024661,-0.01200,0.01600
-8.017336,-0.01200,0.03600
-8.010011,0.00800,0.03600
-8.002686,-0.01200,0.01600
-7.995361,-0.01200,0.01600
-7.988036,-0.01200,0.03600
-7.980711,0.00800,0.03600
-7.973385,-0.01200,0.03600
-7.966060,0.00800,0.03600
-7.958735,-0.01200,0.03600
-7.951410,-0.01200,0.03600
-7.944085,-0.01200,0.03600
-7.936760,-0.01200,0.01600
-7.929435,-0.01200,0.03600
-7.922110,-0.01200,0.01600
-7.914785,-0.01200,0.01600
-7.907459,-0.01200,0.03600
-7.900134,-0.01200,0.03600
-7.892809,0.00800,0.03600
-7.885484,0.00800,0.03600
-7.878159,-0.01200,0.03600
-7.870834,0.00800,0.03600
-7.863509,-0.01200,0.01600
-7.856184,-0.01200,0.01600
-7.848859,-0.01200,0.03600
-7.841533,-0.01200,0.03600
-7.834208,-0.01200,0.03600
-7.826883,-0.01200,0.01600
-7.819558,-0.01200,0.03600
-7.812233,-0.01200,0.03600
-7.804908,-0.01200,0.03600
-7.797583,-0.01200,0.03600
-7.790258,0.00800,0.03600
-7.782932,-0.01200,0.03600
-7.775607,-0.01200,0.03600
-7.768282,0.00800,0.03600
-7.760957,0.00800,0.03600
-7.753632,-0.01200,0.03600
-7.746307,-0.01200,0.03600
-7.738982,-0.01200,0.03600
-7.731657,-0.01200,0.03600
-7.724332,-0.01200,0.03600
-7.717006,-0.01200,0.03600
-7.709681,-0.01200,0.03600
-7.702356,0.00800,0.03600
-7.695031,-0.01200,0.01600
-7.687706,0.00800,0.03600
-7.680381,-0.01200,0.03600
-7.673056,0.00800,0.03600
-7.665731,0.00800,0.03600
-7.658406,-0.01200,0.03600
-7.651080,-0.01200,0.01600
-7.643755,-0.01200,0.03600
-7.636430,-0.01200,0.03600
-7.629105,-0.01200,0.03600
-7.621780,-0.01200,0.03600
-7.614455,-0.01200,0.03600
-7.607130,-0.01200,0.03600
-7.599805,-0.01200,0.03600
-7.592480,-0.01200,0.03600
-7.585154,0.00800,0.03600
-7.577829,-0.01200,0.01600
-7.570504,-0.01200,0.03600
-7.563179,-0.01200,0.03600
-7.555854,-0.01200,0.03600
-7.548529,-0.01200,0.03600
-7.541204,-0.01200,0.03600
-7.533879,-0.01200,0.03600
-7.526554,0.00800,0.03600
-7.519228,-0.01200,0.01600
-7.511903,-0.01200,0.03600
-7.504578,-0.01200,0.03600
-7.497253,0.00800,0.01600
-7.489928,-0.01200,0.01600
-7.482603,-0.01200,0.03600
-7.475278,-0.01200,0.01600
-7.467953,0.00800,0.03600
-7.460628,-0.01200,0.03600
-7.453302,-0.01200,0.01600
-7.445977,0.00800,0.03600
-7.438652,-0.01200,0.03600
-7.431327,-0.01200,0.03600
-7.424002,0.00800,0.03600
-7.416677,0.00800,0.01600
-7.409352,-0.01200,0.03600
-7.402027,-0.01200,0.03600
-7.394702,0.00800,0.01600
-7.387376,-0.01200,0.03600
-7.380051,-0.01200,0.01600
-7.372726,0.00800,0.03600
-7.365401,0.00800,0.03600
-7.358076,-0.01200,0.03600
-7.350751,-0.01200,0.03600
-7.343426,0.00800,0.03600
-7.336101,-0.01200,0.03600
-7.328775,-0.01200,0.03600
-7.321450,-0.01200,0.03600
-7.314125,0.00800,0.03600
-7.306800,-0.01200,0.03600
-7.299475,-0.01200,0.01600
-7.292150,-0.01200,0.03600
-7.284825,-0.01200,0.03600
-7.277500,-0.01200,0.01600
-7.270175,0.00800,0.03600
-7.262849,0.00800,0.01600
-7.255524,-0.01200,0.01600
-7.248199,-0.01200,0.03600
-7.240874,-0.01200,0.03600
-7.233549,-0.01200,0.01600
-7.226224,0.00800,0.03600
-7.218899,-0.01200,0.03600
-7.211574,-0.01200,0.03600
-7.204249,-0.01200,0.03600
-7.196923,-0.01200,0.03600
-7.189598,-0.01200,0.03600
-7.182273,-0.01200,0.01600
-7.174948,-0.01200,0.03600
-7.167623,-0.01200,0.03600
-7.160298,0.00800,0.01600
-7.152973,-0.01200,0.01600
-7.145648,-0.01200,0.03600
-7.138323,0.00800,0.01600
-7.130997,-0.01200,0.01600
-7.123672,-0.01200,0.03600
-7.116347,-0.01200,0.01600
-7.109022,0.00800,0.03600
-7.101697,-0.01200,0.01600
-7.094372,-0.01200,0.01600
-7.087047,-0.01200,0.01600
-7.079722,-0.01200,0.01600
-7.072397,0.00800,0.03600
-7.065071,-0.01200,0.03600
-7.057746,0.00800,0.03600
-7.050421,-0.01200,0.03600
-7.043096,-0.01200,0.03600
-7.035771,-0.01200,0.03600
-7.028446,-0.01200,0.03600
-7.021121,-0.01200,0.01600
-7.013796,-0.01200,0.03600
-7.006471,-0.01200,0.01600
-6.999145,-0.01200,0.03600
-6.991820,-0.01200,0.01600
-6.984495,-0.01200,0.01600
-6.977170,-0.01200,0.03600
-6.969845,0.00800,0.01600
-6.962520,0.00800,0.03600
-6.955195,-0.01200,0.03600
-6.947870,-0.01200,0.01600
-6.940545,-0.01200,0.03600
-6.933219,-0.01200,0.03600
-6.925894,0.00800,0.01600
-6.918569,-0.01200,0.03600
-6.911244,-0.01200,0.03600
-6.903919,0.00800,0.03600
-6.896594,0.00800,0.03600
-6.889269,-0.01200,0.03600
-6.881944,-0.01200,0.01600
-6.874618,-0.01200,0.01600
-6.867293,-0.01200,0.03600
-6.859968,-0.01200,0.03600
-6.852643,-0.01200,0.03600
-6.845318,-0.01200,0.03600
-6.837993,0.00800,0.03600
-6.830668,-0.01200,0.03600
-6.823343,-0.01200,0.01600
-6.816018,-0.01200,0.03600
-6.808692,-0.01200,0.03600
-6.801367,-0.01200,0.01600
-6.794042,0.00800,0.03600
-6.786717,0.00800,0.03600
-6.779392,-0.01200,0.03600
-6.772067,-0.01200,0.03600
-6.764742,-0.01200,0.03600
-6.757417,-0.01200,0.03600
-6.750092,-0.01200,0.01600
-6.742766,-0.01200,0.01600
-6.735441,-0.01200,0.03600
-6.728116,-0.01200,0.03600
-6.720791,0.00800,0.03600
-6.713466,0.00800,0.01600
-6.706141,0.00800,0.03600
-6.698816,-0.01200,0.03600
-6.691491,0.00800,0.03600
-6.684166,-0.01200,0.03600
-6.676840,-0.01200,0.03600
-6.669515,-0.01200,0.03600
-6.662190,-0.01200,0.03600
-6.654865,-0.01200,0.03600
-6.647540,-0.01200,0.01600
-6.640215,-0.01200,0.03600
-6.632890,-0.01200,0.03600
-6.625565,-0.01200,0.01600
-6.618240,-0.01200,0.03600
-6.610914,-0.01200,0.01600
-6.603589,-0.01200,0.03600
-6.596264,-0.01200,0.03600
-6.588939,-0.01200,0.03600
-6.581614,0.00800,0.03600
-6.574289,-0.01200,0.03600
-6.566964,-0.01200,0.03600
-6.559639,0.00800,0.03600
-6.552314,-0.01200,0.03600
-6.544988,-0.01200,0.01600
-6.537663,0.00800,0.03600
-6.530338,-0.01200,0.03600
-6.523013,0.00800,0.01600
-6.515688,-0.01200,0.01600
-6.508363,0.00800,0.03600
-6.501038,-0.01200,0.03600
-6.493713,-0.01200,0.01600
-6.486387,-0.01200,0.03600
-6.479062,-0.01200,0.03600
-6.471737,-0.01200,0.01600
-6.464412,0.00800,0.03600
-6.457087,-0.01200,0.01600
-6.449762,-0.01200,0.01600
-6.442437,-0.01200,0.03600
-6.435112,0.00800,0.01600
-6.427787,-0.01200,0.03600
-6.420461,-0.01200,0.03600
-6.413136,-0.01200,0.03600
-6.405811,-0.01200,0.03600
-6.398486,-0.01200,0.03600
-6.391161,-0.01200,0.01600
-6.383836,-0.01200,0.03600
-6.376511,0.00800,0.03600
-6.369186,-0.01200,0.03600
-6.361861,-0.01200,0.03600
-6.354535,-0.01200,0.03600
-6.347210,-0.01200,0.03600
-6.339885,-0.01200,0.03600
-6.332560,-0.01200,0.03600
-6.325235,-0.01200,0.01600
-6.317910,-0.01200,0.03600
-6.310585,-0.01200,0.03600
-6.303260,-0.01200,0.03600
-6.295935,0.00800,0.03600
-6.288609,-0.01200,0.03600
-6.281284,0.00800,0.03600
-6.273959,-0.01200,0.03600
-6.266634,-0.01200,0.03600
-6.259309,0.00800,0.01600
-6.251984,0.00800,0.03600
-6.244659,-0.01200,0.03600
-6.237334,-0.01200,0.03600
-6.230009,0.00800,0.01600
-6.222683,-0.01200,0.03600
-6.215358,-0.01200,0.03600
-6.208033,-0.01200,0.03600
-6.200708,-0.01200,0.03600
-6.193383,-0.01200,0.03600
-6.186058,-0.01200,0.03600
-6.178733,0.00800,0.03600
-6.171408,-0.01200,0.03600
-6.164083,-0.01200,0.03600
-6.156757,0.00800,0.03600
-6.149432,-0.01200,0.03600
-6.142107,0.00800,0.03600
-6.134782,0.00800,0.03600
-6.127457,-0.01200,0.03600
-6.120132,-0.01200,0.03600
-6.112807,-0.01200,0.03600
-6.105482,0.00800,0.03600
-6.098157,-0.01200,0.01600
-6.090831,0.00800,0.03600
-6.083506,-0.01200,0.03600
-6.076181,0.00800,0.03600
-6.068856,0.00800,0.03600
-6.061531,-0.01200,0.03600
-6.054206,-0.01200,0.03600
-6.046881,-0.01200,0.03600
-6.039556,-0.01200,0.03600
-6.032230,-0.01200,0.03600
-6.024905,0.00800,0.03600
-6.017580,-0.01200,0.01600
-6.010255,0.00800,0.03600
-6.002930,-0.01200,0.03600
-5.995605,0.00800,0.01600
-5.988280,-0.01200,0.01600
-5.980955,-0.01200,0.01600
-5.973630,0.00800,0.03600
-5.966304,-0.01200,0.03600
-5.958979,0.00800,0.03600
-5.951654,-0.01200,0.03600
-5.944329,-0.01200,0.01600
-5.937004,0.00800,0.03600
-5.929679,-0.01200,0.03600
-5.922354,-0.01200,0.01600
-5.915029,0.00800,0.03600
-5.907704,0.00800,0.03600
-5.900378,0.00800,0.03600
-5.893053,-0.01200,0.03600
-5.885728,-0.01200,0.03600
-5.878403,-0.01200,0.03600
-5.871078,-0.01200,0.03600
-5.863753,-0.01200,0.03600
-5.856428,-0.01200,0.03600
-5.849103,-0.01200,0.03600
-5.841778,-0.01200,0.03600
-5.834452,-0.01200,0.03600
-5.827127,-0.01200,0.01600
-5.819802,-0.01200,0.01600
-5.812477,0.00800,0.03600
-5.805152,-0.01200,0.03600
-5.797827,-0.01200,0.03600
-5.790502,-0.01200,0.03600
-5.783177,-0.01200,0.01600
-5.775852,-0.01200,0.03600
-5.768526,0.00800,0.03600
-5.761201,0.00800,0.01600
-5.753876,-0.01200,0.03600
-5.746551,-0.01200,0.01600
-5.739226,-0.01200,0.03600
-5.731901,-0.01200,0.03600
-5.724576,-0.01200,0.01600
-5.717251,-0.01200,0.03600
-5.709926,-0.01200,0.03600
-5.702600,-0.01200,0.01600
-5.695275,0.00800,0.03600
-5.687950,0.00800,0.01600
-5.680625,-0.01200,0.03600
-5.673300,0.00800,0.03600
-5.665975,-0.01200,0.03600
-5.658650,-0.01200,0.03600
-5.651325,-0.01200,0.03600
-5.644000,-0.01200,0.03600
-5.636674,-0.01200,0.03600
-5.629349,-0.01200,0.03600
-5.622024,-0.01200,0.03600
-5.614699,-0.01200,0.03600
-5.607374,-0.01200,0.03600
-5.600049,-0.01200,0.03600
-5.592724,-0.01200,0.03600
-5.585399,0.00800,0.03600
-5.578073,-0.01200,0.01600
-5.570748,0.00800,0.03600
-5.563423,-0.01200,0.03600
-5.556098,-0.01200,0.03600
-5.548773,-0.01200,0.03600
-5.541448,-0.01200,0.03600
-5.534123,-0.01200,0.03600
-5.526798,-0.01200,0.03600
-5.519473,-0.01200,0.03600
-5.512147,-0.01200,0.03600
-5.504822,-0.01200,0.03600
-5.497497,-0.01200,0.03600
-5.490172,0.00800,0.03600
-5.482847,-0.01200,0.03600
-5.475522,-0.01200,0.01600
-5.468197,-0.01200,0.03600
-5.460872,0.00800,0.03600
-5.453547,0.00800,0.03600
-5.446221,-0.01200,0.03600
-5.438896,-0.01200,0.03600
-5.431571,-0.01200,0.03600
-5.424246,0.00800,0.01600
-5.416921,-0.01200,0.03600
-5.409596,0.00800,0.03600
-5.402271,-0.01200,0.03600
-5.394946,-0.01200,0.03600
-5.387621,-0.01200,0.01600
-5.380295,0.00800,0.01600
-5.372970,-0.01200,0.01600
-5.365645,0.00800,0.03600
-5.358320,-0.01200,0.01600
-5.350995,0.00800,0.03600
-5.343670,-0.01200,0.03600
-5.336345,-0.01200,0.03600
-5.329020,-0.01200,0.03600
-5.321695,-0.01200,0.03600
-5.314369,-0.01200,0.03600
-5.307044,-0.01200,0.01600
-5.299719,-0.01200,0.01600
-5.292394,-0.01200,0.03600
-5.285069,0.00800,0.03600
-5.277744,-0.01200,0.03600
-5.270419,-0.01200,0.03600
-5.263094,-0.01200,0.03600
-5.255769,0.00800,0.03600
-5.248443,-0.01200,0.03600
-5.241118,-0.01200,0.03600
-5.233793,0.00800,0.03600
-5.226468,0.00800,0.01600
-5.219143,-0.01200,0.03600
-5.211818,-0.01200,0.03600
-5.204493,0.00800,0.01600
-5.197168,-0.01200,0.03600
-5.189843,-0.01200,0.01600
-5.182517,0.00800,0.03600
-5.175192,-0.01200,0.03600
-5.167867,-0.01200,0.01600
-5.160542,-0.01200,0.03600
-5.153217,-0.01200,0.01600
-5.145892,-0.01200,0.03600
-5.138567,0.00800,0.03600
-5.131242,-0.01200,0.03600
-5.123916,-0.01200,0.01600
-5.116591,-0.01200,0.03600
-5.109266,-0.01200,0.03600
-5.101941,-0.01200,0.01600
-5.094616,0.00800,0.03600
-5.087291,-0.01200,0.03600
-5.079966,0.00800,0.03600
-5.072641,-0.01200,0.03600
-5.065316,-0.01200,0.03600
-5.057990,-0.01200,0.03600
-5.050665,-0.01200,0.01600
-5.043340,-0.01200,0.03600
-5.036015,-0.01200,0.03600
-5.028690,-0.01200,0.03600
-5.021365,-0.01200,0.03600
-5.014040,-0.01200,0.03600
-5.006715,-0.01200,0.03600
-4.999390,-0.01200,0.03600
-4.992064,-0.01200,0.03600
-4.984739,0.00800,0.03600
-4.977414,0.00800,0.01600
-4.970089,-0.01200,0.03600
-4.962764,-0.01200,0.03600
-4.955439,-0.01200,0.03600
-4.948114,-0.01200,0.03600
-4.940789,-0.01200,0.03600
-4.933464,-0.01200,0.03600
-4.926138,-0.01200,0.01600
-4.918813,-0.01200,0.03600
-4.911488,-0.01200,0.03600
-4.904163,-0.01200,0.03600
-4.896838,-0.01200,0.01600
-4.889513,-0.01200,0.01600
-4.882188,-0.01200,0.03600
-4.874863,0.00800,0.03600
-4.867538,-0.01200,0.03600
-4.860212,-0.01200,0.03600
-4.852887,-0.01200,0.03600
-4.845562,-0.01200,0.01600
-4.838237,-0.01200,0.03600
-4.830912,-0.01200,0.03600
-4.823587,-0.01200,0.03600
-4.816262,0.00800,0.03600
-4.808937,-0.01200,0.03600
-4.801612,0.00800,0.03600
-4.794286,-0.01200,0.03600
-4.786961,-0.01200,0.03600
-4.779636,-0.01200,0.03600
-4.772311,-0.01200,0.01600
-4.764986,-0.01200,0.03600
-4.757661,-0.01200,0.03600
-4.750336,-0.01200,0.03600
-4.743011,-0.01200,0.03600
-4.735686,-0.01200,0.01600
-4.728360,-0.01200,0.03600
-4.721035,-0.01200,0.01600
-4.713710,-0.01200,0.03600
-4.706385,-0.01200,0.03600
-4.699060,-0.01200,0.03600
-4.691735,-0.01200,0.03600
-4.684410,-0.01200,0.03600
-4.677085,-0.01200,0.01600
-4.669759,-0.01200,0.03600
-4.662434,0.00800,0.03600
-4.655109,-0.01200,0.03600
-4.647784,-0.01200,0.03600
-4.640459,-0.01200,0.03600
-4.633134,-0.01200,0.01600
-4.625809,-0.01200,0.03600
-4.618484,-0.01200,0.01600
-4.611159,-0.01200,0.03600
-4.603833,-0.01200,0.03600
-4.596508,-0.01200,0.03600
-4.589183,0.00800,0.03600
-4.581858,-0.01200,0.03600
-4.574533,0.00800,0.01600
-4.567208,-0.01200,0.03600
-4.559883,0.00800,0.03600
-4.552558,0.00800,0.01600
-4.545233,-0.01200,0.01600
-4.537907,0.00800,0.01600
-4.530582,0.00800,0.03600
-4.523257,-0.01200,0.03600
-4.515932,-0.01200,0.03600
-4.508607,-0.01200,0.03600
-4.501282,0.00800,0.01600
-4.493957,-0.01200,0.03600
-4.486632,-0.01200,0.01600
-4.479307,0.00800,0.03600
-4.471981,-0.01200,0.03600
-4.464656,-0.01200,0.03600
-4.457331,0.00800,0.03600
-4.450006,-0.01200,0.03600
-4.442681,0.00800,0.03600
-4.435356,-0.01200,0.03600
-4.428031,-0.01200,0.03600
-4.420706,-0.01200,0.03600
-4.413381,-0.01200,0.03600
-4.406055,-0.01200,0.03600
-4.398730,-0.01200,0.01600
-4.391405,-0.01200,0.03600
-4.384080,-0.01200,0.03600
-4.376755,0.00800,0.03600
-4.369430,-0.01200,0.03600
-4.362105,-0.01200,0.01600
-4.354780,-0.01200,0.01600
-4.347455,-0.01200,0.03600
-4.340129,0.00800,0.03600
-4.332804,0.00800,0.03600
-4.325479,0.00800,0.03600
-4.318154,-0.01200,0.01600
-4.310829,0.00800,0.03600
-4.303504,0.00800,0.01600
-4.296179,0.00800,0.03600
-4.288854,-0.01200,0.03600
-4.281529,-0.01200,0.03600
-4.274203,-0.01200,0.01600
-4.266878,-0.01200,0.03600
-4.259553,0.00800,0.03600
-4.252228,-0.01200,0.03600
-4.244903,-0.01200,0.01600
-4.237578,-0.01200,0.03600
-4.230253,-0.01200,0.01600
-4.222928,-0.01200,0.03600
-4.215602,-0.01200,0.03600
-4.208277,0.00800,0.03600
-4.200952,-0.01200,0.01600
-4.193627,-0.01200,0.03600
-4.186302,-0.01200,0.03600
-4.178977,0.00800,0.03600
-4.171652,-0.01200,0.03600
-4.164327,-0.01200,0.03600
-4.157002,0.00800,0.03600
-4.149676,0.00800,0.01600
-4.142351,-0.01200,0.01600
-4.135026,-0.01200,0.03600
-4.127701,0.00800,0.03600
-4.120376,-0.01200,0.03600
-4.113051,0.00800,0.03600
-4.105726,-0.01200,0.03600
-4.098401,0.00800,0.03600
-4.091076,0.00800,0.03600
-4.083750,-0.01200,0.03600
-4.076425,-0.01200,0.01600
-4.069100,-0.01200,0.03600
-4.061775,0.00800,0.03600
-4.054450,-0.01200,0.03600
-4.047125,-0.01200,0.01600
-4.039800,-0.01200,0.01600
-4.032475,-0.01200,0.01600
-4.025150,-0.01200,0.03600
-4.017824,-0.01200,0.01600
-4.010499,-0.01200,0.03600
-4.003174,-0.01200,0.01600
-3.995849,0.00800,0.03600
-3.988524,-0.01200,0.03600
-3.981199,-0.01200,0.03600
-3.973874,-0.01200,0.03600
-3.966549,-0.01200,0.03600
-3.959224,-0.01200,0.03600
-3.951898,-0.01200,0.01600
-3.944573,-0.01200,0.01600
-3.937248,-0.01200,0.03600
-3.929923,-0.01200,0.03600
-3.922598,0.00800,0.03600
-3.915273,-0.01200,0.03600
